filename,p1,p2,p3,p4,p5,p6
goe226.png,-0.10295410454273224,-0.11308230459690094,-0.0717938244342804,0.19494576752185822,-0.05515466630458832,-0.13732296228408813
goe227.png,-0.08638649433851242,-0.10787256062030792,-0.08283719420433044,0.2006554752588272,-0.051920995116233826,-0.14356952905654907
goe228.png,-0.025383640080690384,-0.15285082161426544,-0.10292837023735046,0.22268973290920258,-0.028155822306871414,-0.11164988577365875
goe229.png,0.034640152007341385,-0.13210807740688324,-0.12218397855758667,0.2275869995355606,0.013507789000868797,-0.06491735577583313
goe233.png,-0.11986144632101059,-0.051665402948856354,-0.04330860450863838,0.1360965371131897,-0.06826576590538025,-0.14522910118103027
goe234.png,-0.12362942844629288,-0.08797094225883484,-0.0700458288192749,0.19080661237239838,-0.07808346301317215,-0.1727214902639389
goe235.png,-0.01935899257659912,-0.0036102086305618286,-0.0007209694012999535,0.01459009200334549,0.02142910286784172,0.00508100725710392
goe238.png,-0.0655137300491333,-0.0737779513001442,-0.014689082279801369,0.06664817780256271,0.02548595517873764,0.015135228633880615
goe239.png,-0.06385204195976257,-0.06214728578925133,-0.044088128954172134,0.11802872270345688,-0.005000216420739889,-0.05887230485677719
goe240.png,-0.06346024572849274,-0.030216746032238007,-0.011736085638403893,0.036809440702199936,0.0028073168359696865,-0.02109706774353981
goe241.png,-0.07219104468822479,-0.19246335327625275,-0.10859127342700958,0.2572169899940491,-0.06325661391019821,-0.15247191488742828
goe242.png,-0.07829301804304123,-0.111421599984169,-0.08524776995182037,0.21990522742271423,-0.05217285081744194,-0.14441713690757751
goe243.png,-0.06549582630395889,-0.167531356215477,-0.10687178373336792,0.26657775044441223,-0.07275943458080292,-0.17107552289962769
goe244.png,-0.13347330689430237,-0.2125799059867859,-0.1106591671705246,0.26518329977989197,-0.11166606843471527,-0.20962361991405487
goe255.png,0.07600229233503342,-0.13527518510818481,-0.1313217133283615,0.19549988210201263,0.06070754677057266,0.002566710114479065
goe256.png,0.04415597394108772,-0.13189028203487396,-0.11133727431297302,0.1463046818971634,0.06288469582796097,0.015810007229447365
goe257.png,-0.029207345098257065,-0.03386801853775978,-0.024356551468372345,0.04341648519039154,0.03515034168958664,0.010689523071050644
goe264.png,-0.07917872816324234,-0.03263375163078308,-0.008592840284109116,0.0335739403963089,-0.0065193199552595615,-0.03215396776795387
goe265.png,-0.13239295780658722,-0.061730049550533295,-0.0111628333106637,0.06218355894088745,-0.03741158917546272,-0.06579822301864624
goe269.png,-0.0637568011879921,-0.025237414985895157,-0.006912263575941324,0.03210008144378662,-0.00046914536505937576,-0.021786537021398544
goe274.png,-0.05858885496854782,-0.0488441102206707,-0.02665582299232483,0.05984846502542496,0.012451423332095146,-0.02250567451119423
goe275.png,-0.06071586161851883,-0.03841579705476761,-0.01350744254887104,0.04198392480611801,0.0031884624622762203,-0.02066156268119812
goe276.png,-0.03643898293375969,-0.02049027383327484,-0.01271170936524868,0.02736564539372921,0.01727515459060669,-0.005594952497631311
goe277.png,-0.04258572310209274,-0.03295771777629852,-0.01712585613131523,0.043641477823257446,0.019474979490041733,-0.004438059404492378
goe278.png,-0.0456666499376297,-0.027734855189919472,-0.013608443550765514,0.03322675824165344,0.014664977788925171,-0.007791975978761911
goe279.png,-0.05697799101471901,-0.03856830298900604,-0.016141580417752266,0.04022018983960152,0.008537081070244312,-0.017309248447418213
goe280.png,-0.05013877525925636,-0.03951996564865112,-0.01652662269771099,0.0391063392162323,0.018498413264751434,-0.0041388338431715965
goe281.png,-0.05045437440276146,-0.03716330975294113,-0.017917592078447342,0.04085545986890793,0.019573846831917763,-0.004241746850311756
goe282.png,-0.05208013206720352,-0.05061426758766174,-0.030667619779706,0.07042708247900009,0.020748784765601158,-0.014739809557795525
goe284.png,0.04368783161044121,-0.15242180228233337,-0.10217945277690887,0.17559503018856049,0.05666426569223404,0.025382963940501213
goe285.png,0.008663425222039223,-0.059302836656570435,-0.04473935812711716,0.08611730486154556,0.049441494047641754,0.020179031416773796
goe286.png,-0.026851611211895943,-0.04318845644593239,-0.019978219643235207,0.053897082805633545,0.03608563542366028,0.01652180776000023
goe287.png,-0.05340830236673355,-0.04862789064645767,-0.017543628811836243,0.04904642701148987,0.026629837229847908,0.006594393402338028
goe288.png,0.020898133516311646,-0.1189182847738266,-0.09429939091205597,0.19081264734268188,0.022201545536518097,-0.035159677267074585
goe289.png,-0.0075920345261693,-0.14846710860729218,-0.10114791989326477,0.18248891830444336,0.020124493166804314,-0.03757414221763611
goe290.png,0.0840325802564621,-0.11453564465045929,-0.09828418493270874,0.15337765216827393,0.07949696481227875,0.04933381825685501
goe298.png,0.001818195916712284,-0.0713607519865036,-0.042715273797512054,0.10879595577716827,0.038665108382701874,0.012322993949055672
goe29b.png,-0.09791787713766098,-0.08159680664539337,-0.02434609830379486,0.09193689376115799,-0.00989300012588501,-0.04097159206867218
goe300.png,-0.10695072263479233,-0.08120854198932648,-0.02833574078977108,0.08410944789648056,-0.013621905818581581,-0.049990274012088776
goe301.png,-0.09737009555101395,-0.08512535691261292,-0.038815729320049286,0.10423070192337036,-0.01583285443484783,-0.06052885204553604
goe303.png,-0.0702798143029213,-0.07718315720558167,-0.037848614156246185,0.09108836948871613,0.005685317795723677,-0.0338251031935215
goe304.png,-0.0899699330329895,-0.06988660991191864,-0.03480985760688782,0.09370817989110947,-0.007615810725837946,-0.05154859274625778
goe308.png,-0.052208639681339264,-0.044446997344493866,-0.01753762923181057,0.04094124585390091,0.022760596126317978,0.0014710035175085068
goe309.png,-0.0394885390996933,-0.04489421099424362,-0.0209745392203331,0.0431009903550148,0.035791486501693726,0.01609691232442856
goe310.png,-0.03435605391860008,-0.03069300204515457,-0.021572865545749664,0.042186617851257324,0.03026292845606804,0.007761405780911446
goe311.png,-0.06947729736566544,-0.058858394622802734,-0.02089858427643776,0.05732514709234238,0.019330807030200958,-0.0034834742546081543
goe314.png,-0.051792874932289124,-0.043963998556137085,-0.0105296541005373,0.03901568055152893,0.019019896164536476,0.003699101507663727
goe315.png,-0.03834788128733635,-0.03498270362615585,-0.01040657889097929,0.03574587032198906,0.025087114423513412,0.009905124083161354
goe316.png,-0.041883405297994614,-0.05090958625078201,-0.012763241305947304,0.046349868178367615,0.029560988768935204,0.015291661024093628
goe318.png,-0.033413249999284744,-0.04831933230161667,-0.011610986664891243,0.04801812022924423,0.034709010273218155,0.02498406358063221
goe319.png,-0.06713082641363144,-0.09379631280899048,-0.0284784696996212,0.08987482637166977,0.009813202545046806,-0.012270323000848293
goe320.png,-0.05763322860002518,-0.14180000126361847,-0.05467643961310387,0.1195489913225174,0.005628919694572687,-0.026609480381011963
goe321.png,-0.04227445647120476,-0.09475161135196686,-0.028965454548597336,0.08859559893608093,0.03083697333931923,0.01739729382097721
goe322.png,-0.05718349665403366,-0.12859795987606049,-0.051114071160554886,0.1215776577591896,0.020308993756771088,-0.006127741187810898
goe323.png,-0.04948382452130318,-0.09795473515987396,-0.01450556330382824,0.08389715105295181,0.03184537589550018,0.034009285271167755
goe324.png,-0.0633910596370697,-0.1323409527540207,-0.026614222675561905,0.10954652726650238,0.0221677478402853,0.021422002464532852
goe325.png,-0.053580429404973984,-0.03898847848176956,-0.016555950045585632,0.045744240283966064,0.015454594045877457,-0.009683825075626373
goe326.png,-0.054495248943567276,-0.04095475375652313,-0.01462648157030344,0.04262056201696396,0.018598444759845734,-0.002926439046859741
goe328.png,-0.04039759561419487,-0.027292048558592796,-0.017879463732242584,0.04278472065925598,0.019795581698417664,-0.005564932711422443
goe329.png,-0.06346285343170166,-0.06997472047805786,-0.03672059625387192,0.08648686110973358,0.01645037904381752,-0.018896084278821945
goe330.png,-0.06537002325057983,-0.07012832164764404,-0.042216554284095764,0.0952717661857605,0.009468678385019302,-0.034527070820331573
goe331.png,-0.09764020889997482,-0.10613691806793213,-0.050778526812791824,0.11698360741138458,-0.018733283504843712,-0.0698571503162384
goe332.png,-0.06712579727172852,-0.10537919402122498,-0.062125369906425476,0.12516039609909058,0.0019112370209768414,-0.05257284641265869
goe335.png,-0.0581742487847805,-0.02320794016122818,-0.006906608585268259,0.02987288497388363,0.00028322008438408375,-0.020975079387426376
goe336.png,-0.05893878638744354,-0.06326384842395782,-0.018840497359633446,0.05166248232126236,0.029195722192525864,0.012429611757397652
goe342.png,-0.10904575884342194,-0.01929384097456932,-0.0021773111075162888,0.029532581567764282,-0.044963713735342026,-0.08106629550457001
goe344.png,0.017335012555122375,-0.0015934668481349945,-0.004466041922569275,0.008892534300684929,0.04770619794726372,0.03200270235538483
goe346.png,-0.032654013484716415,-0.002325627952814102,0.0009464174509048462,0.005956397391855717,0.011078253388404846,-0.006568665150552988
goe358.png,-0.05102019011974335,-0.016895467415452003,-0.03325113654136658,0.09781446307897568,-0.014010759070515633,-0.06903193891048431
goe359.png,-0.0809541642665863,-0.04318588599562645,-0.01927853375673294,0.059012286365032196,-0.0060990420170128345,-0.03843317925930023
goe360.png,-0.0798300951719284,-0.07489192485809326,-0.027522282674908638,0.07897233963012695,0.008865890093147755,-0.020478883758187294
goe361.png,-0.0841066911816597,-0.02645982801914215,-0.004704675637185574,0.036290884017944336,-0.018491841852664948,-0.04414219409227371
goe362.png,-0.07219402492046356,-0.02066957950592041,-0.005303924437612295,0.03395669162273407,-0.014054115861654282,-0.03743238002061844
goe363.png,-0.060615502297878265,-0.09095510840415955,-0.041635241359472275,0.10543353855609894,0.006409407593309879,-0.031782813370227814
goe364.png,-0.08909876644611359,-0.10763697326183319,-0.03831253945827484,0.10778738558292389,-0.010049816220998764,-0.044896967709064484
goe365.png,-0.0384051613509655,-0.09857279062271118,-0.05193417891860008,0.10141722857952118,0.024670559912919998,-0.011819298379123211
goe366.png,-0.08250467479228973,-0.15139497816562653,-0.07453085482120514,0.1488463282585144,-0.02213810756802559,-0.08125890046358109
goe367.png,0.04823342710733414,-0.13808831572532654,-0.11326999962329865,0.14724265038967133,0.07098091393709183,0.029347186908125877
goe368.png,-0.023370008915662766,-0.005758926272392273,0.001321747899055481,0.019722145050764084,0.019316380843520164,0.003567728213965893
goe369.png,-0.08513614535331726,-0.031528741121292114,-0.0013647759333252907,0.02463126927614212,-0.010398082435131073,-0.030663494020700455
goe370.png,-0.08681228756904602,-0.011202918365597725,0.004737537354230881,0.011891204863786697,-0.021818330511450768,-0.04358966648578644
goe371.png,-0.05484146997332573,-0.018695896491408348,-0.007878429256379604,0.030514800921082497,-0.0025141816586256027,-0.02546689100563526
goe372.png,-0.04254525899887085,-0.002777896821498871,-0.0015895934775471687,0.017449649050831795,-0.0002713410649448633,-0.01938868686556816
goe373.png,-0.07053013145923615,-0.02495150826871395,-0.005038972478359938,0.030212538316845894,-0.008228177204728127,-0.030207602307200432
goe374.png,-0.055967915803194046,-0.02373918890953064,-0.0023615434765815735,0.021595915779471397,0.007171882316470146,-0.010760496370494366
goe375.png,-0.05664435774087906,-0.02849511057138443,-0.0015702564269304276,0.02213968336582184,0.008172931149601936,-0.010061469860374928
goe376.png,-0.06646395474672318,-0.02922959253191948,-0.006548815872520208,0.029354440048336983,-0.0006782901473343372,-0.021461594849824905
goe377.png,-0.029417674988508224,-0.00899246335029602,-0.008465309627354145,0.017171692103147507,0.01755741611123085,-0.0020727752707898617
goe379.png,-0.0708107277750969,-0.03207482397556305,-0.007252664305269718,0.02818901091814041,0.0005701354239135981,-0.0202527716755867
goe380.png,-0.08530884981155396,-0.04103963449597359,-0.008642693981528282,0.03225821256637573,-0.00511567248031497,-0.027476267889142036
goe381.png,-0.09306026995182037,-0.042147502303123474,-0.008598005399107933,0.03483165428042412,-0.013747675344347954,-0.04025264084339142
goe382.png,0.0440424419939518,-0.21180662512779236,-0.13508807122707367,0.21660390496253967,0.04844134300947189,0.0034406930208206177
goe383.png,0.07940658926963806,-0.18245470523834229,-0.13666926324367523,0.20591925084590912,0.07008281350135803,0.03287404775619507
goe384.png,0.002070553135126829,-0.2287057489156723,-0.12662556767463684,0.21588103473186493,0.02292031981050968,-0.02125297114253044
goe385.png,-0.028037412092089653,-0.047017719596624374,-0.024111468344926834,0.05863742530345917,0.03376038372516632,0.009991653263568878
goe386.png,0.0776352658867836,-0.19135986268520355,-0.13666175305843353,0.21506257355213165,0.05247075855731964,0.009161820635199547
goe387.png,-0.016150198876857758,-0.13004747033119202,-0.07245928049087524,0.14427396655082703,0.025085290893912315,-0.011982850730419159
goe388.png,-0.059435583651065826,-0.06389205157756805,-0.03738701343536377,0.09275250881910324,0.015535900369286537,-0.024628546088933945
goe389.png,-0.003673483617603779,-0.032362453639507294,-0.03659069538116455,0.07026562839746475,0.04117714241147041,0.00852891057729721
goe390.png,0.017092272639274597,-0.22392137348651886,-0.13317935168743134,0.23746076226234436,0.009977634996175766,-0.045128658413887024
goe391.png,-0.016952328383922577,0.015778301283717155,0.007589692249894142,-0.008852997794747353,0.013769358396530151,-0.0015076226554811
goe392.png,-0.04037507623434067,-0.026197386905550957,-0.039450064301490784,0.0788857638835907,0.01726752705872059,-0.03105415403842926
goe393.png,-0.03623025864362717,-0.0012126937508583069,0.010885607451200485,0.005605542100965977,0.0161811001598835,0.004231525585055351
goe394.png,-0.08950681984424591,-0.021743908524513245,-0.002647439017891884,0.031961046159267426,-0.023441018536686897,-0.04943335801362991
goe395.png,-0.1266445368528366,-0.023224350064992905,-0.002983170561492443,0.039549048990011215,-0.05069294199347496,-0.0929747223854065
goe396.png,-0.08592989295721054,-0.01257400494068861,0.003409750759601593,0.014124501496553421,-0.02115393429994583,-0.0432160422205925
goe397.png,-0.03601852059364319,0.005333984270691872,0.009757772088050842,-0.0022181933745741844,0.00739651545882225,-0.0066095576621592045
goe398.png,-2.1276704501360655e-05,-0.10756053030490875,-0.06916740536689758,0.12608380615711212,0.03416738286614418,-0.0048663560301065445
goe399.png,-0.03989560529589653,-0.015136568807065487,-0.009118853136897087,0.025365866720676422,0.012222819030284882,-0.008021055720746517
goe400.png,-0.05836302787065506,-0.012539524585008621,0.001984872855246067,0.02044297754764557,0.00016496609896421432,-0.017129667103290558
goe401.png,-0.0556919127702713,-0.03429822623729706,-0.007387386169284582,0.0330275297164917,0.010911047458648682,-0.0064695971086621284
goe402.png,-0.08734369277954102,-0.03833477199077606,-0.00757288234308362,0.03695652633905411,-0.012380162253975868,-0.03691812604665756
goe403.png,-0.044247061014175415,-0.010436013340950012,-0.004745223559439182,0.019953154027462006,0.0034252232871949673,-0.01593620330095291
