filename,p1,p2,p3,p4,p5,p6
e203.png,-0.003222078550606966,0.007703176699578762,0.019469989463686943,-0.08078949898481369,0.053575336933135986,0.030749352648854256
e205.png,0.01768382266163826,0.034143730998039246,-0.005455373786389828,-0.014297237619757652,-0.014495989307761192,0.02374875545501709
e207.png,0.0028960215859115124,0.0270322784781456,0.013860897161066532,-0.05198992043733597,0.010882621631026268,0.014251697808504105
e209.png,-0.009016891941428185,0.027217525988817215,0.03566395118832588,-0.07806094735860825,0.035185664892196655,0.013337228447198868
e210.png,0.027360152453184128,-0.004667534492909908,-0.03817088156938553,-0.05187499150633812,0.08000991493463516,0.08113077282905579
e211.png,0.0016696560196578503,-0.001957605592906475,-0.002916156081482768,-0.042053788900375366,0.0009753843769431114,0.025167718529701233
e212.png,0.012396210804581642,-0.021572191268205643,-0.012103213928639889,-0.03040938265621662,-0.00663967989385128,0.03224901854991913
e214.png,0.02331504225730896,-0.014225990511476994,-0.04604833200573921,-0.025861253961920738,0.03193185478448868,0.06624861806631088
e216.png,0.03698577731847763,-0.04129866510629654,-0.07584533840417862,0.008233103901147842,0.04192972928285599,0.09559716284275055
e220.png,0.0013696490786969662,0.07613374292850494,0.020784709602594376,-0.03252842277288437,-0.005446145310997963,0.006129102781414986
e221.png,0.003767490852624178,0.052148304879665375,0.024779928848147392,-0.015287091955542564,-0.048440538346767426,-0.012451598420739174
e222.png,0.006464799400418997,-0.005280132405459881,-0.0012741300743073225,-0.029072346165776253,-0.0161066222935915,0.019652973860502243
e224.png,-0.004510288592427969,0.01774292066693306,0.022145982831716537,-0.0378325916826725,-0.02561812661588192,-0.0028875740244984627
e226.png,-0.019296322017908096,0.039011094719171524,0.05423431843519211,-0.04742364585399628,-0.041166894137859344,-0.025203470140695572
e228.png,-0.029381554573774338,0.05965045467019081,0.08235348761081696,-0.053915780037641525,-0.06207960844039917,-0.049410250037908554
e230.png,-0.03996720165014267,0.0807064026594162,0.11348173767328262,-0.06744404882192612,-0.07259847223758698,-0.06856175512075424
e231.png,-0.01850711926817894,0.0821225717663765,0.01416140329092741,-0.05686437711119652,0.04046298563480377,0.022551454603672028
e266.png,-0.01766858994960785,0.09218140691518784,0.03868259862065315,-0.12095553427934647,0.15874888002872467,0.06610932946205139
e297.png,-0.044027458876371384,0.06790216267108917,0.11057716608047485,-0.09053017944097519,-0.03340049833059311,-0.05605714023113251
e325.png,-0.030502494424581528,0.1253993958234787,0.0988251343369484,-0.07666108757257462,0.0003701513633131981,-0.03446093946695328
e326.png,-0.024391084909439087,0.12102553993463516,0.07744532823562622,-0.06820322573184967,0.01241096667945385,-0.01912154071033001
e327.png,-0.01621454581618309,0.11246633529663086,0.051775891333818436,-0.05981728807091713,0.0259343720972538,-0.0004720427095890045
e328.png,-0.005807960871607065,0.10626223683357239,0.024167770519852638,-0.05314525589346886,0.04210078716278076,0.022960901260375977
e329.png,0.0048132953234016895,0.08691482990980148,0.007371279411017895,-0.05256116762757301,0.054970577359199524,0.043252475559711456
e330.png,-0.010191546753048897,0.11786053329706192,0.057308271527290344,-0.03473343327641487,-0.023031996563076973,-0.01768578216433525
e331.png,-0.002050087321549654,0.1119908019900322,0.040791623294353485,-0.030445991083979607,-0.012776842340826988,-0.005233624950051308
e332.png,0.012499641627073288,0.10806690156459808,0.011610743589699268,-0.016307327896356583,-0.00412224605679512,0.015939004719257355
e333.png,0.0180639810860157,0.09038233011960983,-0.0011158704292029142,-0.021746352314949036,0.014141721650958061,0.03176208958029747
e334.png,0.03176216408610344,0.09037122130393982,-0.026331257075071335,-0.006483560893684626,0.028402868658304214,0.050019919872283936
e335.png,-0.017309237271547318,0.1259658932685852,0.06577001512050629,-0.05422237887978554,0.005661701783537865,-0.014168860390782356
e336.png,-0.006682933773845434,0.13130375742912292,0.04087108373641968,-0.03808273747563362,0.009405633434653282,0.0028590336441993713
e337.png,-2.5410205125808716e-05,0.11550251394510269,0.023376042023301125,-0.04207604378461838,0.030129849910736084,0.020125944167375565
e338.png,0.013135978952050209,0.10445590317249298,-0.00026854570023715496,-0.0353841558098793,0.04078928381204605,0.04235251247882843
e339.png,0.02604033052921295,0.09147612750530243,-0.013037883676588535,-0.03525201231241226,0.06145530939102173,0.05882938951253891
e340.png,-0.020985163748264313,0.1344626396894455,0.07103461027145386,-0.06702910363674164,0.02313828282058239,-0.011041603982448578
e341.png,-0.012914592400193214,0.1281306892633438,0.05004765838384628,-0.061932433396577835,0.03990812599658966,0.006965901702642441
e342.png,0.0026070191524922848,0.12367753684520721,0.022648204118013382,-0.05337316170334816,0.056929364800453186,0.036022577434778214
e343.png,0.018473807722330093,0.11107100546360016,0.005608837120234966,-0.04915376007556915,0.07592294365167618,0.057626012712717056
e344.png,0.031098373234272003,0.11419681459665298,-0.00801692996174097,-0.03743431344628334,0.08532749116420746,0.07028815895318985
e360.png,-0.019656388089060783,0.08272925764322281,0.059354234486818314,-0.06022210791707039,0.001556379720568657,-0.01264205202460289
e361.png,-0.014056218788027763,0.09027328342199326,0.05321531742811203,-0.051161300390958786,-0.0025145020335912704,-0.010189976543188095
e374.png,-0.003135732840746641,0.06143222376704216,0.015681028366088867,-0.03252960368990898,-0.008949939161539078,0.005507064983248711
e376.png,0.0930672213435173,-0.01627274975180626,-0.20707757771015167,0.20942266285419464,-0.011123621836304665,0.1597321778535843
e377.png,0.10536185652017593,-0.05134156718850136,-0.25244346261024475,0.2513410449028015,-0.0002984125167131424,0.18437857925891876
e377m.png,0.10491824895143509,-0.010924031026661396,-0.21688605844974518,0.22475984692573547,0.002754179760813713,0.17216670513153076
e378.png,0.10000292211771011,-0.0515652559697628,-0.2233784794807434,0.2273450642824173,-0.03001050464808941,0.1581522822380066
e379.png,0.08399423956871033,-0.012725596316158772,-0.17343713343143463,0.18889100849628448,-0.04740891605615616,0.1301724761724472
e385.png,0.04852287471294403,-0.03908273205161095,-0.1086239144206047,0.056820351630449295,0.014042781665921211,0.10246511548757553
e387.png,0.034635383635759354,-0.0027716001495718956,-0.03588326275348663,0.007749766577035189,-0.028414281085133553,0.044224631041288376
e392.png,0.028796274214982986,-0.01039052288979292,-0.036063067615032196,-0.014729645103216171,-0.0063803549855947495,0.04625759273767471
e393.png,0.021877434104681015,-0.01695825532078743,-0.03959333896636963,-0.03178313747048378,0.028168627992272377,0.0622667521238327
e395.png,0.03665846586227417,-0.028701741248369217,-0.0722699984908104,-0.014591488987207413,0.0795532688498497,0.10862195491790771
e396.png,0.039828404784202576,-0.0203828364610672,-0.07405184209346771,-0.017796417698264122,0.10151780396699905,0.11502395570278168
e397.png,0.03799748048186302,-0.017347533255815506,-0.06628581136465073,-0.03140891715884209,0.10584589093923569,0.11203604936599731
e398.png,0.044168874621391296,-0.015625644475221634,-0.06358681619167328,-0.035116035491228104,0.11146777868270874,0.1128137931227684
e399.png,0.038520921021699905,-0.017826195806264877,-0.049762334674596786,-0.056450217962265015,0.12426412105560303,0.11271534860134125
e403.png,-0.025876985862851143,0.004295053891837597,0.030027125030755997,-0.12424712628126144,0.10646071285009384,0.04846135154366493
e407.png,-0.021479465067386627,-0.001311720348894596,0.009044480510056019,-0.11063829809427261,0.09949693828821182,0.0540645569562912
e417.png,-0.028699113056063652,-0.0018783528357744217,0.029764335602521896,-0.11635216325521469,0.08028148859739304,0.0358743853867054
e420.png,0.1132788434624672,-0.041104767471551895,-0.21648985147476196,0.17522583901882172,0.2817792594432831,0.23061056435108185
e421.png,0.09292595088481903,-0.0248124897480011,-0.1422971487045288,0.08458629995584488,0.19624531269073486,0.18767282366752625
e422.png,0.08767566829919815,0.016214989125728607,-0.09645351022481918,0.04733424633741379,0.1273711919784546,0.14729087054729462
e423.png,0.09872344136238098,-0.0461014062166214,-0.20963121950626373,0.14978399872779846,0.22811847925186157,0.2091328650712967
e426.png,-0.01458701491355896,0.03062928095459938,0.07769683748483658,-0.05319706350564957,-0.0498264878988266,-0.03526856750249863
e428.png,-0.0168156735599041,0.027868036180734634,0.08329802751541138,-0.057972099632024765,-0.052111007273197174,-0.03938352316617966
e431.png,0.014156561344861984,0.04898694157600403,-0.03616954758763313,-0.06940964609384537,0.14937546849250793,0.09881781786680222
e432.png,0.024786200374364853,0.042139310389757156,-0.021890267729759216,-0.0762278288602829,0.15502990782260895,0.10287099331617355
e433.png,0.008168155327439308,0.044546570628881454,-0.04201113432645798,-0.0661388635635376,0.13072797656059265,0.09199041873216629
e434.png,0.024780068546533585,0.046037521213293076,-0.04585789889097214,-0.04219801723957062,0.09464100003242493,0.08232837170362473
e435.png,0.01798100396990776,0.011039585806429386,-0.035991981625556946,-0.08716968446969986,0.16659994423389435,0.11288615316152573
e471.png,0.0435616634786129,-0.0429229773581028,-0.08425454795360565,0.06530166417360306,-0.03129688650369644,0.07272511720657349
e472.png,-0.0257129967212677,0.05980516970157623,0.12474943697452545,-0.07951687276363373,-0.044359706342220306,-0.05455818772315979
e473.png,-0.030605627223849297,0.07717414945363998,0.1899755746126175,-0.1394355744123459,0.027133068069815636,-0.0455990731716156
e474.png,-0.03349475562572479,0.07419173419475555,0.15752814710140228,-0.1160692349076271,0.0003512827679514885,-0.05005674436688423
e475.png,-0.039795517921447754,0.09618498384952545,0.17384105920791626,-0.1296692043542862,0.027117308229207993,-0.04276818782091141
e476.png,-0.05125622823834419,0.09257254004478455,0.1942114681005478,-0.17041905224323273,0.06372115015983582,-0.044085122644901276
e477.png,-0.04826473444700241,0.07914970070123672,0.16747336089611053,-0.14566642045974731,0.033849164843559265,-0.047139331698417664
e478.png,-0.032279614359140396,0.06449610739946365,0.17710503935813904,-0.138742595911026,0.025035470724105835,-0.04578104615211487
e479.png,-0.033080730587244034,0.0679675042629242,0.1940510869026184,-0.1537931263446808,0.04215506464242935,-0.04432370513677597
e485.png,-0.028173090890049934,0.07734709233045578,0.07949553430080414,-0.07613956183195114,0.004781569354236126,-0.022674359381198883
e49.png,0.06196390464901924,-0.039727360010147095,-0.215225949883461,0.12531155347824097,0.09392138570547104,0.16934433579444885
e502.png,-0.046252425760030746,0.09865228086709976,0.09883887320756912,-0.13039015233516693,0.08623353391885757,-0.0061385780572891235
e520.png,-0.05137524753808975,0.07406612485647202,0.16150635480880737,-0.14561188220977783,0.03183267265558243,-0.048656217753887177
e521.png,-0.0515456460416317,0.07861119508743286,0.15372982621192932,-0.13383302092552185,0.020333874970674515,-0.05144525319337845
e540.png,-0.048040688037872314,0.09310431778430939,0.09509247541427612,-0.15260125696659088,0.13611653447151184,0.01655472069978714
e541.png,-0.05186402425169945,0.114568792283535,0.08757361769676208,-0.14202585816383362,0.13348038494586945,0.017602186650037766
e542.png,-0.043851714581251144,0.12013906985521317,0.09815462678670883,-0.14130271971225739,0.1327139139175415,0.01577754318714142
e543.png,-0.03973528370261192,0.09917840361595154,0.09671098738908768,-0.1520470529794693,0.1445508897304535,0.022795632481575012
e544.png,-0.03521402180194855,0.0787721648812294,0.09292103350162506,-0.15822583436965942,0.15184614062309265,0.031866785138845444
e545.png,-0.027932563796639442,0.052392471581697464,0.08754247426986694,-0.15748707950115204,0.1473424732685089,0.03678512200713158
e546.png,-0.03360714763402939,0.07353489845991135,0.08864246308803558,-0.13797646760940552,0.11387300491333008,0.016824666410684586
e547.png,-0.030480194836854935,0.08184410631656647,0.09213937819004059,-0.15204428136348724,0.14693672955036163,0.032890934497117996
e548.png,-0.020034898072481155,0.07555453479290009,0.08906307816505432,-0.14550302922725677,0.13275372982025146,0.033147577196359634
e549.png,-0.01806187815964222,0.04206417500972748,0.08135293424129486,-0.15807192027568817,0.16108185052871704,0.05487348511815071
e550.png,-0.01194804534316063,0.04072687029838562,0.0915922001004219,-0.1553172618150711,0.1552715003490448,0.05029505863785744
e551.png,-0.006315994542092085,0.013330726884305477,0.06525290757417679,-0.15101346373558044,0.1720542162656784,0.07290703058242798
e552.png,0.00294965086504817,0.009170903824269772,0.06971559673547745,-0.1452598124742508,0.15820327401161194,0.06936664879322052
e553.png,-0.001837561372667551,0.0032493146136403084,0.06334145367145538,-0.1461085081100464,0.16707606613636017,0.07465622574090958
e554.png,0.006533412728458643,-0.0015011122450232506,0.06789569556713104,-0.14059403538703918,0.15152066946029663,0.069442979991436
e555.png,-0.007552152965217829,-0.010968462564051151,0.06076297163963318,-0.130530446767807,0.09747488796710968,0.04176386073231697
e556.png,0.0006190058775246143,-0.021555062383413315,0.03600158169865608,-0.11983848363161087,0.10900311172008514,0.061882440000772476
e557.png,0.005910470616072416,-0.023596443235874176,0.006213649176061153,-0.10653642565011978,0.12095937132835388,0.08205495774745941
e558.png,0.020132729783654213,-0.011246687732636929,0.013357249088585377,-0.09398437291383743,0.11037562787532806,0.07919060438871384
e559.png,0.02922840788960457,-0.015578589402139187,-0.01014579925686121,-0.07766000181436539,0.12177680432796478,0.09731400012969971
e560.png,0.04401576146483421,-0.025051262229681015,-0.027868080884218216,-0.0602194108068943,0.1342083215713501,0.11398028582334518
e561.png,0.053491007536649704,-0.019972439855337143,-0.023990120738744736,-0.05680215358734131,0.15223312377929688,0.12161807715892792
e562.png,0.01768266037106514,-0.02275114133954048,-0.01320068258792162,-0.0809626653790474,0.09360716491937637,0.08268734812736511
e58.png,0.061805661767721176,-0.0766698569059372,-0.1658332645893097,0.12669125199317932,0.004603398963809013,0.12440573424100876
e580.png,0.011774275451898575,-0.008999007754027843,-0.02253556251525879,-0.09650356322526932,0.14779633283615112,0.10248124599456787
e582.png,0.012523658573627472,0.054079316556453705,-0.03568175435066223,-0.06812389194965363,0.13890451192855835,0.09330350160598755
e583.png,0.02226666361093521,0.060306061059236526,-0.019440576434135437,-0.07993514835834503,0.17604567110538483,0.10729815810918808
e584.png,0.01959048956632614,0.08074305206537247,-0.01492075715214014,-0.07789482921361923,0.18109486997127533,0.10613460838794708
e585.png,0.015345137566328049,0.04216443747282028,-0.03833635151386261,-0.06767181307077408,0.13452696800231934,0.09496583789587021
e587.png,0.012268530204892159,0.019217390567064285,-0.02590838074684143,-0.09669914096593857,0.1763908416032791,0.11003494262695312
e59.png,0.05197570472955704,-0.051967669278383255,-0.10844430327415466,0.08895602077245712,-0.02832949347794056,0.08902088552713394
